game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
200.509,864.125,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
200.620,864.236,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
200.720,864.336,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
200.802,864.418,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
200.920,864.536,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.011,864.627,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.120,864.736,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.220,864.836,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.320,864.936,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.420,865.036,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.520,865.136,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.620,865.236,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.720,865.336,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.819,865.434,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
201.920,865.536,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.020,865.636,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.118,865.733,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.207,865.823,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.320,865.936,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.415,866.031,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.520,866.136,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.620,866.236,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.720,866.336,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.809,866.424,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
202.920,866.536,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.020,866.636,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.102,866.717,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.220,866.836,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.318,866.934,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.412,867.027,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.520,867.136,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.620,867.236,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.720,867.336,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.820,867.436,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
203.920,867.536,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.004,867.619,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.120,867.736,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.220,867.836,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.302,867.917,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.420,868.036,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.520,868.136,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.620,868.236,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.703,868.318,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.820,868.436,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
204.912,868.527,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.020,868.636,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.120,868.736,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.220,868.836,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.313,868.929,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.401,869.016,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.520,869.136,0.047,-8.423,2.579,-0.001,6.268,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
205.609,869.225,0.047,-8.423,2.579,-0.001,6.267,3.707,3.309,0.764,1.673,0.000,3.492,0.000,2.982,1.979,1.759,0.000,2.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-0.627,-8.386,0.990,5.720,4.706,4.715,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-0.277,-7.831,0.990,5.720,4.707,4.715,
